Time,Date,Name,Rank,Age,Exchanges,Markets,Pairs,All_Time_High,Circulating_Supply,Total_Supply,Max_Supply,Code,Rate,Volume,Cap,Delta_Hour_Change,Delta_Day_Change,Delta_Week_Change,Delta_Month_Change,Delta_Quarter_Change,Delta_Year_Change,Hour,Day,Month_Number,Month_Name,Year
20:22:25,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016825265609537,33491322899.0,112656154047.0,1.0,1.0018,0.9998,0.9984,0.9967,0.9998,20,13,7,July,2024
20:22:47,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016998526482763,33544130532.0,112658102659.0,1.0,1.0018,0.9998,0.9984,0.9967,0.9998,20,13,7,July,2024
20:23:09,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001704704110253,33544735946.0,112658648288.0,1.0,1.0018,0.9998,0.9984,0.9968,0.9998,20,13,7,July,2024
20:23:32,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017071026595115,33579156475.0,112658918045.0,1.0,1.0018,0.9998,0.9984,0.9968,0.9998,20,13,7,July,2024
20:23:54,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017087258524835,33575224984.0,112659100601.0,1.0,1.0018,0.9998,0.9984,0.9968,0.9998,20,13,7,July,2024
20:24:16,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001714190912347,33573522234.0,112659715239.0,1.0,1.0018,0.9998,0.9984,0.9968,0.9998,20,13,7,July,2024
20:24:36,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016521970640573,33574442498.0,112652742982.0,0.9999,1.0018,0.9998,0.9984,0.9967,0.9997,20,13,7,July,2024
20:24:57,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016516180590578,33574270876.0,112652677863.0,0.9999,1.0018,0.9998,0.9984,0.9967,0.9997,20,13,7,July,2024
20:25:18,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016433201695567,33569697664.0,112651744625.0,0.9999,1.0018,0.9998,0.9984,0.9967,0.9997,20,13,7,July,2024
20:25:39,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016772238973672,33573977484.0,112655557673.0,1.0001,1.0018,0.9998,0.9984,0.9966,0.9997,20,13,7,July,2024
20:26:00,2024-07-13,Tether,3,3426,316,18427,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001676317884077,33569763429.0,112655455776.0,1.0001,1.0018,0.9998,0.9984,0.9966,0.9997,20,13,7,July,2024
20:26:21,2024-07-13,Tether,3,3426,316,18427,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016764965564635,33569456105.0,112655475871.0,1.0001,1.0018,0.9998,0.9984,0.9966,0.9997,20,13,7,July,2024
20:26:40,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001678185927943,33569048250.0,112655665869.0,1.0001,1.0018,0.9998,0.9984,0.9966,0.9997,20,13,7,July,2024
20:27:00,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016757845828883,33571126078.0,112655395797.0,1.0001,1.0018,0.9998,0.9984,0.9966,0.9997,20,13,7,July,2024
20:27:22,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016704671782393,33571003185.0,112654797765.0,1.0001,1.0018,0.9998,0.9984,0.9966,0.9997,20,13,7,July,2024
20:27:41,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016908232134,33591533639.0,112657087146.0,1.0001,1.0018,0.9998,0.9984,0.9966,0.9997,20,13,7,July,2024
20:28:02,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016940513102186,33591334569.0,112657450200.0,1.0001,1.0018,0.9998,0.9984,0.9966,0.9997,20,13,7,July,2024
20:28:23,2024-07-13,Tether,3,3426,316,18426,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.00168761133144,33589043455.0,112656725915.0,1.0001,1.0018,0.9998,0.9984,0.9966,0.9997,20,13,7,July,2024
20:28:45,2024-07-13,Tether,3,3426,315,18425,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017211704960065,33595351895.0,112660500211.0,1.0001,1.0018,0.9998,0.9984,0.9967,0.9997,20,13,7,July,2024
20:29:05,2024-07-13,Tether,3,3426,315,18425,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017223939682722,33590114160.0,112660637812.0,1.0001,1.0018,0.9998,0.9984,0.9967,0.9997,20,13,7,July,2024
20:29:26,2024-07-13,Tether,3,3426,315,18425,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001722406379626,33588833480.0,112660639207.0,1.0001,1.0018,0.9998,0.9984,0.9967,0.9997,20,13,7,July,2024
20:29:46,2024-07-13,Tether,3,3426,315,18424,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017357759291814,33596069033.0,112662142840.0,1.0001,1.0018,0.9999,0.9985,0.9967,0.9997,20,13,7,July,2024
20:30:10,2024-07-13,Tether,3,3426,315,18424,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.00174123293275,33594568542.0,112662756572.0,1.0001,1.0018,0.9999,0.9985,0.9967,0.9997,20,13,7,July,2024
20:30:31,2024-07-13,Tether,3,3426,315,18424,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017413497567424,33597967473.0,112662769711.0,1.0001,1.0018,0.9999,0.9985,0.9967,0.9997,20,13,7,July,2024
20:30:53,2024-07-13,Tether,3,3426,315,18424,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016861769183094,33584787475.0,112656564591.0,0.9999,1.0018,0.9998,0.9984,0.9962,0.9997,20,13,7,July,2024
20:31:13,2024-07-13,Tether,3,3426,315,18424,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.00167910867267,33580645465.0,112655769647.0,0.9999,1.0018,0.9998,0.9984,0.9962,0.9997,20,13,7,July,2024
20:31:34,2024-07-13,Tether,3,3426,315,18424,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001673384571652,33579535262.0,112655125875.0,0.9999,1.0018,0.9998,0.9984,0.9962,0.9997,20,13,7,July,2024
20:32:03,2024-07-13,Tether,3,3426,315,18424,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016831347176456,33584996781.0,112656222444.0,0.9999,1.0018,0.9998,0.9984,0.9962,0.9997,20,13,7,July,2024
20:32:48,2024-07-13,Tether,3,3426,315,18424,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001688511667948,33585867798.0,112656827173.0,0.9999,1.0018,0.9998,0.9984,0.9962,0.9997,20,13,7,July,2024
20:32:57,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017130669456702,33590802420.0,112659588830.0,1.0,1.0018,0.9998,0.9985,0.9963,0.9997,20,13,7,July,2024
20:33:07,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017130474451434,33587366865.0,112659586637.0,1.0,1.0018,0.9998,0.9985,0.9963,0.9997,20,13,7,July,2024
20:33:23,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017084879716396,33590712538.0,112659073847.0,1.0,1.0018,0.9998,0.9984,0.9963,0.9997,20,13,7,July,2024
20:33:44,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001706597443823,33639572414.0,112658861225.0,1.0,1.0018,0.9998,0.9984,0.9963,0.9997,20,13,7,July,2024
20:34:07,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017249769517085,33652115453.0,112660928312.0,1.0,1.0018,0.9998,0.9985,0.9963,0.9997,20,13,7,July,2024
20:34:29,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017079191945204,33672181706.0,112659009878.0,1.0,1.0018,0.9998,0.9984,0.9963,0.9997,20,13,7,July,2024
20:34:50,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017057708696737,33684454704.0,112658768263.0,1.0,1.0018,0.9998,0.9984,0.9963,0.9997,20,13,7,July,2024
20:35:10,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016821476255866,33685337611.0,112656111429.0,0.9999,1.0018,0.9998,0.9984,0.9962,0.9997,20,13,7,July,2024
20:35:31,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016750750844485,33685405774.0,112655316002.0,0.9999,1.0018,0.9998,0.9984,0.9962,0.9997,20,13,7,July,2024
20:35:53,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017033295023043,33688857043.0,112658493690.0,0.9999,1.0018,0.9998,0.9984,0.9963,0.9997,20,13,7,July,2024
20:36:13,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017147402915108,33693465386.0,112659777026.0,1.0,1.0018,0.9998,0.9985,0.9964,0.9998,20,13,7,July,2024
20:36:36,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017066534366166,33715776701.0,112658867522.0,1.0,1.0018,0.9998,0.9985,0.9964,0.9998,20,13,7,July,2024
20:36:57,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017064589139313,33728701671.0,112658845645.0,1.0,1.0018,0.9998,0.9985,0.9964,0.9998,20,13,7,July,2024
20:37:19,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017011229366908,33732207517.0,112658245524.0,0.9999,1.0018,0.9998,0.9985,0.9964,0.9998,20,13,7,July,2024
20:37:39,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001713945706708,33744172910.0,112659687662.0,1.0,1.0018,0.9998,0.9985,0.9964,0.9998,20,13,7,July,2024
20:38:00,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017465166714565,33746383710.0,112663350818.0,1.0,1.0019,0.9998,0.9985,0.9964,0.9999,20,13,7,July,2024
20:38:20,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017401822128391,33744045696.0,112662638401.0,1.0,1.0019,0.9998,0.9985,0.9964,0.9999,20,13,7,July,2024
20:38:42,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017273496366834,33781508054.0,112661195160.0,1.0,1.0019,0.9998,0.9985,0.9964,0.9998,20,13,7,July,2024
20:39:03,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017102541229583,33781554027.0,112659272480.0,1.0,1.0018,0.9998,0.9985,0.9964,0.9998,20,13,7,July,2024
20:39:25,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016772773394171,33779042360.0,112655563683.0,0.9999,1.0018,0.9997,0.9985,0.9964,0.9998,20,13,7,July,2024
20:39:45,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017243608997035,33793132162.0,112660859026.0,1.0,1.0019,0.9998,0.9985,0.9964,0.9998,20,13,7,July,2024
20:40:06,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017194659593427,33794746446.0,112660308507.0,1.0,1.0019,0.9998,0.9985,0.9964,0.9998,20,13,7,July,2024
20:40:28,2024-07-13,Tether,3,3426,315,18421,4799,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017721313923251,33799915363.0,112666231627.0,1.0,1.0019,0.9999,0.9986,0.996,0.9999,20,13,7,July,2024
20:40:48,2024-07-13,Tether,3,3426,315,18421,4799,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001762586492985,33808582259.0,112665158141.0,1.0,1.0019,0.9998,0.9986,0.996,0.9999,20,13,7,July,2024
20:41:08,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017704214004575,33806184476.0,112666039309.0,1.0,1.0019,0.9999,0.9986,0.996,0.9999,20,13,7,July,2024
20:41:30,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017651867381177,33804410063.0,112665450583.0,1.0,1.0019,0.9998,0.9986,0.996,0.9999,20,13,7,July,2024
20:41:50,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017311920083773,33826167575.0,112661627300.0,1.0,1.0019,0.9998,0.9985,0.996,0.9999,20,13,7,July,2024
20:42:13,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017418032795722,33828586505.0,112662820717.0,1.0,1.0019,0.9998,0.9985,0.996,0.9999,20,13,7,July,2024
20:42:35,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001686119051811,33842307257.0,112656558083.0,0.9999,1.0018,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:42:57,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016710809101679,33851604566.0,112654866790.0,0.9999,1.0018,0.9998,0.9985,0.9959,0.9998,20,13,7,July,2024
20:43:17,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016658292993494,33850684524.0,112654276157.0,0.9999,1.0018,0.9997,0.9985,0.9959,0.9998,20,13,7,July,2024
20:43:38,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017362979520321,33875760910.0,112662201550.0,1.0,1.0019,0.9998,0.9985,0.996,0.9999,20,13,7,July,2024
20:43:58,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017340828875276,33873130420.0,112661952428.0,1.0,1.0019,0.9998,0.9985,0.996,0.9999,20,13,7,July,2024
20:44:19,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017394382218674,33869544297.0,112662554726.0,1.0,1.0019,0.9998,0.9985,0.996,0.9999,20,13,7,July,2024
20:44:39,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001709618000962,33883212896.0,112659200938.0,0.9999,1.0018,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:45:01,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016963813857989,33884561707.0,112657712256.0,0.9999,1.0018,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:45:21,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016914522685827,33884065161.0,112657157894.0,0.9999,1.0018,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:45:42,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017086999354963,33898321313.0,112659097686.0,0.9999,1.0018,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:46:04,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001710116582588,33900438392.0,112659257012.0,0.9999,1.0018,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:46:25,2024-07-13,Tether,3,3426,315,18423,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001720926392651,33905912456.0,112660472758.0,0.9999,1.0019,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:46:46,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016972041259729,33914186195.0,112657804787.0,0.9999,1.0018,0.9998,0.9984,0.9959,0.9998,20,13,7,July,2024
20:47:06,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017197840763945,33929349455.0,112660344285.0,0.9999,1.0018,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:47:28,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017145677180912,33933976879.0,112659757617.0,0.9999,1.0018,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:47:49,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017471968406848,33946544375.0,112663427314.0,1.0,1.0019,0.9999,0.9985,0.996,0.9998,20,13,7,July,2024
20:48:14,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017389957724998,33945131580.0,112662504965.0,0.9999,1.0019,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:48:35,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001760912088207,33980952153.0,112664969826.0,1.0,1.0019,0.9999,0.9985,0.996,0.9999,20,13,7,July,2024
20:48:56,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017755907336374,33982054114.0,112666620688.0,1.0,1.0019,0.9999,0.9985,0.996,0.9999,20,13,7,July,2024
20:49:17,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017873697555395,33981856748.0,112667945439.0,1.0,1.0019,0.9999,0.9985,0.996,0.9999,20,13,7,July,2024
20:49:37,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017370862778991,34006380696.0,112662290210.0,0.9999,1.0019,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:49:59,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017448716399873,34017063635.0,112663165806.0,1.0,1.0019,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:50:24,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017385761792725,34017391137.0,112662457775.0,0.9999,1.0019,0.9998,0.9985,0.996,0.9998,20,13,7,July,2024
20:50:45,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017580798362467,34041573193.0,112664651291.0,1.0,1.0019,0.9999,0.9986,0.9959,0.9999,20,13,7,July,2024
20:51:06,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017579494565325,34044222665.0,112664636628.0,1.0,1.0019,0.9999,0.9986,0.9959,0.9999,20,13,7,July,2024
20:51:26,2024-07-13,Tether,3,3426,315,18422,4800,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017578986924371,34041859490.0,112664630919.0,1.0,1.0019,0.9999,0.9986,0.9959,0.9999,20,13,7,July,2024
20:51:48,2024-07-13,Tether,3,3426,315,18421,4799,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017545448447558,34078060850.0,112664253722.0,1.0,1.0019,0.9999,0.9986,0.9959,0.9999,20,13,7,July,2024
20:52:09,2024-07-13,Tether,3,3426,315,18421,4799,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017546754062432,34083858071.0,112664268406.0,1.0,1.0019,0.9999,0.9986,0.9959,0.9999,20,13,7,July,2024
20:52:30,2024-07-13,Tether,3,3426,315,18420,4799,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001754674522209,34080900310.0,112664268306.0,1.0,1.0019,0.9999,0.9986,0.9959,0.9999,20,13,7,July,2024
20:52:50,2024-07-13,Tether,3,3426,315,18420,4799,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017801870597298,34085764473.0,112667137623.0,1.0001,1.0019,0.9999,0.9986,0.9959,0.9999,20,13,7,July,2024
20:53:12,2024-07-13,Tether,3,3426,315,18420,4799,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017892727750943,34088112769.0,112668159465.0,1.0001,1.0019,0.9999,0.9986,0.996,0.9999,20,13,7,July,2024
20:53:32,2024-07-13,Tether,3,3426,315,18420,4799,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017451496357617,34116525341.0,112663197071.0,1.0,1.0019,0.9998,0.9985,0.9959,0.9999,20,13,7,July,2024
20:53:52,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017224445963995,34115979586.0,112660643506.0,1.0,1.0019,0.9998,0.9985,0.9959,0.9998,20,13,7,July,2024
20:54:13,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017365164864198,34113750055.0,112662226128.0,1.0,1.0019,0.9998,0.9985,0.9959,0.9999,20,13,7,July,2024
20:54:34,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017186067237211,34127834504.0,112660211872.0,1.0,1.0019,0.9998,0.9985,0.9959,0.9998,20,13,7,July,2024
20:54:54,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001727009595127,34130864455.0,112661156917.0,1.0,1.0019,0.9998,0.9985,0.9959,0.9998,20,13,7,July,2024
20:55:16,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001726898092656,34132569819.0,112661144377.0,1.0,1.0019,0.9998,0.9985,0.9959,0.9998,20,13,7,July,2024
20:55:37,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017675353393285,34141311575.0,112665714723.0,1.0,1.0019,0.9999,0.9986,0.9959,0.9999,20,13,7,July,2024
20:55:57,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.00175612197996,34149876273.0,112664431097.0,1.0,1.0019,0.9998,0.9986,0.9965,0.9999,20,13,7,July,2024
20:56:18,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001744732218425,34150548428.0,112663150126.0,1.0,1.0019,0.9998,0.9986,0.9964,0.9998,20,13,7,July,2024
20:56:39,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017150225519147,34176248642.0,112659808771.0,0.9999,1.0019,0.9998,0.9986,0.9964,0.9998,20,13,7,July,2024
20:57:00,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016973824760742,34195148938.0,112657824846.0,0.9999,1.0019,0.9998,0.9986,0.9964,0.9998,20,13,7,July,2024
20:57:22,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016922355339652,34197051715.0,112657245985.0,0.9999,1.0019,0.9998,0.9986,0.9964,0.9998,20,13,7,July,2024
20:57:43,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017196681811764,34217460995.0,112660331251.0,0.9999,1.0019,0.9998,0.9986,0.9964,0.9998,20,13,7,July,2024
20:58:05,2024-07-13,Tether,3,3426,315,18423,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001724000617262,34216914110.0,112660818506.0,0.9999,1.0019,0.9998,0.9986,0.9964,0.9998,20,13,7,July,2024
20:58:25,2024-07-13,Tether,3,3426,315,18423,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017291602745837,34218163777.0,112661398797.0,0.9999,1.0019,0.9998,0.9986,0.9964,0.9998,20,13,7,July,2024
20:58:46,2024-07-13,Tether,3,3426,315,18423,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016969047555526,34268731495.0,112657771118.0,0.9999,1.0019,0.9998,0.9986,0.9964,0.9998,20,13,7,July,2024
20:59:07,2024-07-13,Tether,3,3426,315,18423,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016876942488522,34273873414.0,112656735241.0,0.9999,1.0018,0.9998,0.9985,0.9964,0.9998,20,13,7,July,2024
20:59:28,2024-07-13,Tether,3,3426,315,18423,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016876942207766,34271951624.0,112656735238.0,0.9999,1.0018,0.9998,0.9985,0.9964,0.9998,20,13,7,July,2024
20:59:49,2024-07-13,Tether,3,3426,315,18424,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016764215484033,34304989562.0,112655467435.0,0.9999,1.0018,0.9997,0.9985,0.9964,0.9998,20,13,7,July,2024
21:00:12,2024-07-13,Tether,3,3426,315,18424,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016853516543314,34308998441.0,112656471776.0,0.9999,1.0018,0.9998,0.9985,0.9964,0.9998,21,13,7,July,2024
21:00:32,2024-07-13,Tether,3,3426,315,18424,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016853516279645,34304182759.0,112656471773.0,0.9999,1.0018,0.9998,0.9985,0.9964,0.9998,21,13,7,July,2024
21:00:53,2024-07-13,Tether,3,3426,315,18424,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016683527356236,34301484204.0,112654559960.0,0.9999,1.0018,0.9997,0.9985,0.9964,0.9998,21,13,7,July,2024
21:01:15,2024-07-13,Tether,3,3426,315,18424,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016638811730814,34289159186.0,112654057057.0,0.9999,1.0018,0.9997,0.9984,0.9969,0.9998,21,13,7,July,2024
21:01:36,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017538531634878,34289072374.0,112664175931.0,1.0,1.0019,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
